YLR211C,5.673805945,7.242068963,13.33465357,18.56399062,28.19046453,27.9159859
YLR212C,32.25182101,28.73136329,28.83708764,29.59548517,24.79907331,17.35158898
YLR213C,13.50891807,16.24982059,20.91838724,20.74308366,14.83569817,16.40015313
YLR214W,235.2711937,301.6468624,275.1393229,304.6884724,139.4183436,86.83714468
YLR215C,32.47339082,21.127737,15.90016738,24.3526213,21.93607059,26.45854169
YLR216C,62.82053248,264.6116529,1089.497704,1142.263671,410.3991512,705.1600398
YLR217W,1.408817441,0.23670451,0.127119569,0.146458728,0,0
YLR218C,3.307871292,5.920231155,10.35574506,19.15271895,25.22347182,20.25794836
YLR219W,29.97571675,32.94653904,53.71935747,49.1239726,68.03812814,81.75619279
YLR220W,113.2583395,63.06793592,64.4737847,60.89203186,74.62907078,80.63189916
YLR221C,142.8776195,93.31735613,27.72454757,17.79340806,16.36096496,19.16441881
YLR222C,150.7242263,102.5900793,13.25691792,6.441198743,3.147815996,3.890221784
YLR222C-A,65.43081971,32.4105077,7.854883975,14.39752976,16.44809637,18.22684762
YLR223C,79.98618334,35.32871131,12.68221631,14.96019475,15.48159491,20.81420995
YLR224W,85.84540061,61.46089155,56.79482261,70.59667272,93.41182686,97.33859786
YLR225C,59.05365788,36.78993874,73.3902952,102.6578684,105.9337068,104.2315737
YLR226W,49.34387749,31.04598003,29.4370154,35.27039575,33.04956733,40.70794637
YLR227C,8.098424054,6.143289155,8.67769163,12.23380338,18.05573869,17.43077115
YLR228C,22.489076,25.58946208,41.8324287,47.36423734,54.62170783,49.85633167
YLR229C,243.0126082,224.9787858,231.147813,272.4012631,264.0708075,211.3355016
YLR230W,0.213137252,0.125336978,0.134621707,1.395919747,1.699107193,1.989384145
YLR231C,41.31589681,32.9753209,39.30983533,55.02253186,63.01740141,48.71605914
YLR232W,0.18733966,0.110166508,0.354982312,0.272658036,1.045416097,0.317926206
YLR233C,11.38162065,9.743621438,8.939612528,9.03752923,11.65333356,9.907286408
YLR234W,12.86937875,11.93405262,14.21454892,16.3770596,11.57462869,17.78006342
YLR235C,0.490001472,1.056546637,1.237978516,3.328072206,4.166654825,4.019210315
YLR236C,0.402519269,0.828465784,1.652554397,4.247303118,4.652818304,5.977111102
YLR237W,268.11711,131.6474437,40.73955692,33.16172998,39.38645891,48.52623099
YLR238W,15.82165616,13.49685488,17.78487752,21.77533276,24.21523555,21.31887827
YLR239C,24.55888039,23.06848691,34.14694629,45.57896628,42.04687171,28.92274008
YLR240W,19.75941349,21.47856901,35.47976367,47.50425367,61.46926128,57.99484713
YLR241W,27.07696378,28.21496585,71.24228921,129.608427,166.6141763,187.0936145
YLR242C,13.40556013,10.02241235,10.16917033,14.80462498,18.63471604,16.11935283
YLR243W,75.09961432,55.93967071,29.81591044,35.50854266,32.56345166,31.08661454
YLR244C,200.8896489,137.593706,80.28338577,43.44195075,43.89116753,45.1526288
YLR245C,14.80880616,10.00353077,12.47138014,18.45824827,25.18489727,23.8426084
YLR246W,34.91332389,18.63559907,22.90814802,30.03218342,39.81564024,29.90613076
YLR247C,25.09793834,33.791064,77.65279887,103.1416306,109.926414,149.2396329
YLR248W,90.11185908,74.82795471,111.8829841,141.3762426,159.5417136,147.5354607
YLR249W,5411.644944,5430.979237,2790.233126,532.926487,177.5268832,204.1138486
YLR250W,72.80953213,80.85392317,134.6685574,230.9535562,293.6378225,219.3087936
YLR251W,7.892907349,4.641484045,26.8653168,56.79931278,97.79035234,78.0428416
YLR252W,7.3532352,5.89083797,28.40518028,65.45312593,118.2578606,81.56474994
YLR253W,34.61453736,33.44091783,45.04785779,53.22982059,48.27492619,42.18512413
YLR254C,28.50476634,25.1268701,31.46220503,33.50507239,46.72246167,50.11919458
YLR255C,1.47324333,1.299527875,1.395794474,0.804070865,1.321260409,1.875134167
YLR256W,49.2814886,45.55448649,42.34387245,73.96048816,84.27522678,95.404626
YLR257W,127.6222797,122.9231048,313.9252664,635.9125669,888.8813252,830.3181532
YLR258W,9.457776793,9.335739909,24.4767319,61.49578539,146.753662,153.4949074
YLR259C,192.5989099,545.4912604,1525.109186,1120.175943,573.5797205,797.6716693
YLR260W,17.47276051,29.62977098,63.94792126,62.71564362,74.0289391,97.53969836
YLR261C,60.32078445,59.10061433,76.57745225,103.7543282,94.2665713,82.401889
YLR262C,56.31583633,51.40365863,65.80962403,86.05774523,85.14312806,71.44396425
YLR262C-A,293.5361394,250.4510631,184.3449985,128.0192724,109.25522,100.3688116
YLR263W,10.95665393,5.711842833,6.168038079,5.315513979,7.179634582,6.82004849
YLR264W,898.7278718,831.2187856,255.0550828,105.0989277,51.05691565,41.57394139
YLR264C-A,0.280201991,1.318199252,0,0,0.446748012,0
YLR265C,12.14135942,9.073519366,7.828488009,8.513269751,10.63677465,8.746217966
YLR266C,19.47117645,22.155767,41.52775898,57.91353827,58.14982484,53.1686647
YLR267W,1.613780159,4.443532643,31.77803594,138.685551,147.719109,173.7288439
YLR268W,81.51093322,77.10851557,95.69951986,96.74258517,93.02348044,62.01239509
YLR269C,0.092866946,0,0.351939607,0.270320967,0.444195166,0.472801686
YLR270W,12.85306776,22.63869381,111.1576045,282.4430122,497.1931667,477.2510558
YLR271W,5.52242759,6.495010879,14.30110578,20.49551263,27.67235258,29.18670604
YLR272C,32.33769108,25.25415836,15.17926491,12.40949368,13.69706624,11.46957065
YLR273C,4.476320399,4.793205503,9.980061988,18.49948344,21.97008466,25.39750066
YLR274W,44.16667327,38.22777831,49.21155237,47.65176649,36.87946115,28.61124085
YLR275W,38.35712942,27.17614572,23.64333614,35.87197665,36.472423,37.51416224
YLR276C,198.2636411,134.9757711,35.35178112,11.53485628,11.03848227,16.41819757
YLR277C,37.53388928,29.79445911,29.10510956,26.23176634,24.88113297,18.6304213
YLR278C,47.6367054,35.68242562,36.15286858,38.32681188,43.69850417,46.38938285
YLR279W,2.924473222,1.179263084,1.477724141,3.161851927,2.397968763,4.39579974
YLR280C,2.043072803,2.184444475,5.161780898,10.94799916,15.54683081,20.96087476
YLR281C,1.809612858,2.046454942,4.396105009,9.623310653,12.76149567,17.36305979
YLR282C,0,0,0,0.138727769,0,0
YLR283W,11.465723,10.97428805,19.44242637,23.00162253,30.96190883,28.51501696
YLR284C,5.056947097,5.720546399,13.60526627,24.43964799,38.83630342,38.52042243
YLR285W,80.07851653,73.29019919,66.63688774,69.90465769,62.25333952,37.1716485
YLR285C-A,179.1512636,153.1359825,212.3023922,354.2397259,390.1949695,225.1833914
YLR286C,408.295468,378.7901778,523.9723289,782.4014408,829.7169226,523.4663457
YLR286W-A,6.306635857,2.567537349,3.064150805,1.765155568,1.54694834,0.823286519
YLR287C,71.70860026,50.44490334,33.17094012,38.21735507,27.73270976,29.67380781
YLR287C-A,955.579934,879.1773428,644.8542375,383.5532399,216.4706341,207.4058927
YLR288C,13.46701142,9.610635278,10.98575528,11.99264543,15.03005882,18.70953302
YLR289W,10.37022216,9.828308518,13.60881597,15.28841607,15.33012228,13.69749852
YLR290C,8.974536759,12.84967338,22.67398026,44.69382373,84.35975424,66.35116103
YLR291C,139.9776577,110.6435435,70.71578356,66.68310664,61.96102295,53.66677657
YLR292C,89.95786055,86.98299988,118.1612495,238.1592856,313.6124908,203.2667491
YLR293C,1227.288122,1191.964171,993.4060603,603.853559,281.132626,237.0465511
YLR294C,201.4422362,211.0080408,261.9578846,255.7984043,274.0778685,236.5685033
YLR295C,214.140251,215.5678729,269.0832367,262.3342111,279.3441259,245.8610908
YLR296W,1.595260415,0.820841866,0.251899514,0.725554743,0.476896651,0.169203057
YLR297W,11.280111,7.272122353,14.77724141,26.51091231,75.66923653,100.6779941
YLR298C,28.57495873,18.75636317,24.81300824,32.3315545,41.98017146,48.73145439
YLR299W,22.72944264,23.22212164,85.82745151,183.3293066,237.9350158,211.762834
YLR299C-A,0,0,0.446300226,2.056789966,1.689872915,2.398269424
YLR300W,860.6889199,896.4215207,857.6457937,1096.125413,803.8304451,660.692936
YLR301W,112.5220955,131.1410706,200.4313641,345.1287958,389.164993,266.7078178
YLR302C,0.359153933,0.211203195,0.226848734,0.914760178,2.004195501,0.152376234
YLR303W,81.20984661,2031.832208,6629.281997,13250.51474,13047.99437,9978.578829
YLR304C,501.131665,481.3328954,532.2634574,512.4092464,554.2773514,359.1316063
YLR305C,74.26424036,55.46447036,42.71583137,42.07942656,47.62387084,43.12594828
YLR306W,12.16556987,11.35911127,15.7786257,25.81565234,37.53449154,39.55774109
YLR307W,1.580277306,0.675850224,1.315722655,1.515888295,2.519560058,2.316118758
YLR307C-A,1.730220659,0.581411077,1.717322542,3.057813219,10.64041653,53.06285086
YLR308W,0.173259227,0.163018244,0.043773583,0.252165081,0.22099262,0.294030899
YLR309C,30.75644582,30.74994965,40.33901318,48.98393828,53.41440105,46.66935841
YLR310C,62.29426692,48.06327506,44.88232399,43.77482171,48.0846623,46.24249666
YLR311C,1.498717278,3.745661276,12.18772605,31.08301608,74.22454289,113.0227662
YLR312C,2.391556793,5.97708574,22.69264995,47.7412594,123.9240137,182.9602847
YLR312W-A,56.46456731,50.4345459,66.47234271,65.58213997,53.11663616,36.96675471
YLR313C,11.49491614,10.68837127,9.370281216,8.364969972,10.26012512,10.55963464
YLR314C,119.6092965,122.8575206,158.8497365,190.3755312,168.3742347,112.8983028
YLR315W,7.332661214,8.292359721,10.77703712,13.34013449,12.25310599,9.811575125
YLR316C,27.44337302,22.2295231,11.84412138,11.35001496,9.776090195,11.06234715
YLR317W,7.189699014,8.27974922,11.25828312,13.08004679,16.23939317,14.99747285
YLR318W,7.911535945,4.33555436,3.388114902,5.686009035,6.209359707,6.19357145
YLR319C,31.58300413,24.2680148,22.0569645,23.33317814,27.05034665,27.06719713
YLR320W,18.14352837,13.80544881,14.13188598,16.85634581,16.92196296,18.34038622
YLR321C,43.82884518,36.16706214,34.57989938,36.51444936,38.70513088,32.66517901
YLR322W,0.103514111,0.121744517,0,0,1.320325335,1.405355331
YLR323C,16.68982334,20.02173755,19.08033726,31.27429672,35.85683273,40.2195016
YLR324W,12.78620008,20.68339374,66.3331111,127.3442327,135.9729188,177.0673916
YLR325C,2910.158882,2698.78396,1319.475271,430.7667696,117.6991711,89.28472523
YLR326W,16.02662247,16.41358903,27.06977769,30.8603957,48.01860487,57.45217168
YLR327C,2.750290312,240.2468837,737.020193,451.5919692,1456.618456,3198.867102
YLR328W,56.29432399,69.82517848,84.74296837,91.39316342,83.43250838,62.02661127
YLR329W,2.079344068,0.686469644,1.105983051,1.805173685,2.791799024,3.404950416
YLR330W,94.00992339,95.7117328,135.4458061,178.8947937,198.3924779,162.3872392
YLR331C,0.086215997,0.202799885,0.217822922,0.376441665,0.41238278,0.146313519
YLR332W,82.03520805,61.1644453,58.82789915,65.26576797,63.19626213,61.79894608
YLR333C,834.6386267,790.492261,480.5376616,181.3403153,68.34892812,68.04538706
YLR334C,0,0.100599417,0.108051634,0,0.272751418,0.725792062
YLR335W,118.2120618,104.9937778,99.78133561,100.2356897,102.3991077,99.85985664
YLR336C,65.74147077,41.21631526,8.716992481,11.39274175,11.48203634,16.45200384
YLR337C,6.996254197,6.498566472,11.59980318,16.81654283,17.17566715,15.15612418
YLR338W,0.151707962,0.133819527,0.383287008,0.662396768,2.116449158,3.733128834
YLR339C,2.359595714,1.526335976,1.266812256,0.343420466,0.564313278,0.2002185
YLR340W,6812.448844,6866.736,4740.941672,1405.618595,345.6877058,207.7622336
YLR341W,1.814566976,0.373474457,0.429793658,0.462167738,0.650948952,0.26944967
YLR342W,870.8032869,737.6331611,552.4014061,382.6842221,296.945389,206.9928022
YLR342W-A,33.44283648,26.07443839,15.1896863,12.57851898,15.27723259,6.376901357
YLR343W,12.32283645,7.498790347,4.679860797,3.575631266,4.35224218,4.202366518
YLR344W,894.8233703,806.9745829,411.5361268,169.2762922,69.36758648,47.31814467
YLR345W,8.54570258,11.90086493,74.54644035,131.2444538,180.2103759,202.4945614
YLR346C,2.4510784,3.634772364,4.577138054,11.47756237,28.54500084,39.60682979
YLR347C,135.4707796,131.6898901,136.966,87.47523746,109.6798342,146.4679267
YLR347W-A,0.696502092,0.546111119,0,0.337901209,4.071789023,3.940014053
YLR348C,191.1027615,170.6170597,174.7783411,213.2473409,106.132569,89.26594339
YLR349W,1.027776473,0.528842783,4.62529325,30.38439722,56.43151369,39.89848223
YLR350W,93.10982837,103.3914373,179.7779704,329.9787249,452.7715497,411.1556203
YLR351C,90.67528568,91.87773462,109.5705309,184.8454772,278.9545643,209.5457074
YLR352W,7.88774965,9.450449529,19.16567524,35.55284116,46.32609099,43.41332859
YLR353W,38.76720644,28.07451417,23.35251762,17.29248151,14.50808618,12.15290917
YLR354C,497.7188733,573.1509404,932.1797918,1836.437703,2422.23844,1616.681278
YLR355C,2777.989108,1829.297419,794.6264605,441.6570912,113.5123845,107.1604159
YLR356W,12.71635073,14.05338225,43.89848158,101.1538323,194.7067963,207.5251247
YLR357W,58.45502757,42.0806342,39.15201757,42.04205072,39.95925792,32.73651242
YLR358C,0.173197678,0.135800278,0.072930055,0.084025167,0.184095095,0
YLR359W,119.3737886,123.4746679,122.4699601,119.8335833,110.8033798,92.60665627
YLR360W,17.12652351,15.94031696,23.84508682,29.80396256,37.83572928,32.07571713
YLR361C,20.68910784,18.14498233,25.4967,32.64561677,42.09107421,40.48046696
YLR361C-A,13.72611105,12.78564207,21.77824481,43.47053387,68.10492327,76.40432657
YLR362W,14.20609779,14.68387026,30.49434911,52.57949973,65.10942461,82.52252378
YLR363C,27.05316052,20.2793702,26.72630804,31.2249562,32.23123462,27.4960127
YLR363W-A,113.5722996,88.95023903,19.17180737,13.06901951,11.69541099,9.443769092
YLR364W,14.12763109,99.57813378,177.59222,423.3111312,931.3922047,1183.177837
YLR365W,1.468528507,0.921151285,0.494694226,1.567373076,2.653575541,1.495306538
YLR364C-A,0,0.313342445,0,0,0,0.45213276
YLR366W,0.745980383,0.376010934,0.53848683,1.395919747,3.398214386,1.446824833
YLR367W,236.1524466,211.3552497,174.6531889,125.2840937,98.2795953,82.06947965
YLR368W,21.5905307,14.64404871,13.12261822,18.72755362,26.51733021,29.39215383
YLR369W,25.22187167,29.02443584,49.96662417,66.96712144,78.19380864,78.78430533
YLR370C,57.66933366,63.83183133,103.7981085,194.6084013,291.0196564,254.3955342
YLR371W,39.20376967,33.6629871,41.30174139,43.99357505,51.3898519,48.88521613
YLR372W,475.0139789,378.7757205,144.3223893,35.81035953,17.29091437,9.787344456
YLR373C,29.23506378,23.27584136,33.84952101,47.95324066,60.48224877,62.78678217
YLR374C,1.169789289,1.474078855,2.005482763,4.985997269,10.52441846,15.73979907
YLR375W,73.80264973,84.09369662,118.1210817,173.486543,179.7963589,151.1421492
YLR376C,9.688522689,6.248771455,7.783279763,10.98178928,20.0030195,19.70007026
YLR377C,0.870072722,0.694386031,1.413141824,2.803998558,6.044338303,7.857427643
YLR378C,325.7105252,305.5836343,369.0240536,488.1196198,536.8795782,427.8931767
YLR379W,0,0.204426622,0.439140329,0.632435417,1.108508436,1.032410099
YLR380W,105.4903359,96.69195804,107.2707711,135.8991256,131.501334,118.1490022
YLR381W,14.81187699,9.743654536,13.52486373,13.02477898,14.76277892,13.90909095
YLR382C,27.36876079,25.85075173,39.48393489,44.43325357,42.9989968,36.99268038
YLR383W,19.13853336,16.89612929,13.60468296,15.05196293,18.50370414,16.80868435
YLR384C,145.9242697,123.8697089,77.87029587,55.43782981,54.44654506,51.76802855
YLR385C,23.35673682,16.42449772,11.7607959,15.68948326,20.44265023,17.46277585
YLR386W,36.95696692,32.32432125,39.21022832,58.37173037,72.2419605,61.34014308
YLR387C,49.58150485,37.60930116,94.55100656,122.0557478,127.1614179,186.5587548
YLR388W,745.6179207,676.3952751,342.1635065,116.7313617,36.34628622,28.53687403
YLR389C,58.33327392,61.62570815,78.70981473,101.2563771,96.61929238,78.86673605
YLR390W,24.04099923,29.17978345,46.04022567,68.99982669,57.80231969,53.20184656
YLR390W-A,443.3812991,412.4435579,423.8430966,455.0245634,513.8126255,397.9854419
YLR392C,13.57791139,15.20758019,29.07950006,41.16487989,46.49394991,55.19564674
YLR393W,16.46478922,15.99278926,23.97999307,25.42918035,29.46300476,31.29470042
YLR394W,16.56597517,17.66186719,25.20856552,27.60615538,29.70504046,34.74178137
YLR395C,226.4222055,198.2661045,231.2213391,222.0984555,239.3509264,208.4868453
YLR396C,24.18568549,24.24470181,32.98621101,37.52576122,45.97865948,38.22668092
YLR397C,73.97236849,52.2816285,23.94852348,26.72333982,29.07562723,32.83232889
YLR398C,53.93398717,45.87729233,56.26964339,65.6751192,60.837758,52.03307195
YLR399C,88.57973854,99.94893883,118.3952172,122.284151,124.1482364,148.5308793
YLR399W-A,0,0,0,0,0,0
YLR400W,0.549740904,0.646558618,0.260420428,1.300169556,3.61554205,7.696771638
YLR401C,112.1416977,86.70807145,21.12339414,8.583970884,6.716809591,11.05403743
YLR402W,13.94807426,11.57967654,11.24156608,9.001950646,8.653899353,11.35336088
YLR403W,71.18742655,52.52358815,54.31240916,58.93089339,51.44376327,53.00865323
YLR404W,17.52226966,15.6568847,16.24178698,20.92069794,19.5922722,13.06595092
YLR405W,42.37527989,33.47963178,18.94773071,18.99966724,12.8264878,10.20188589
YLR406C,657.3701145,658.2380205,362.6338102,147.8831985,36.87678227,27.1803868
YLR406C-A,1.308862992,1.026249082,0.551135849,0,1.391215285,1.480810651
YLR407W,116.8047824,63.47253758,31.64391674,38.10584022,34.07215461,41.55027882
YLR408C,5.387796979,5.297871451,19.97193511,28.4094114,40.97941818,45.26733537
YLR409C,210.1365836,138.265494,23.69776623,11.39442671,6.56286934,8.335666482
YLR410W,89.28049974,80.01162903,89.66275329,109.4780271,134.8145242,130.5885588
YLR411W,6.186859962,2.320030684,3.567939461,5.48099064,5.289496461,2.2824909
YLR412W,51.43746841,43.56296582,42.60433952,44.55047003,37.35767599,24.03217309
YLR412C-A,1.262269163,0.927858697,0.597955642,0.459283196,0.754700525,0.535535891
YLR413W,490.5821247,333.5076624,93.88818072,36.19727106,13.70350488,10.93951608
YLR414C,70.55422371,94.28874272,157.6461041,517.3177796,550.7233874,415.4099772
YLR415C,1.25013196,1.696499038,3.279910536,4.898567818,7.206124736,4.732679602
YLR416C,0.571668384,1.440745414,1.650638021,2.614913876,5.078110567,3.742023397
YLR417W,15.69724519,21.45252971,41.39775883,56.76740305,52.09712522,37.28180356
YLR418C,43.56725758,40.75255961,51.80256983,65.89216626,72.3149229,59.64400613
YLR419W,44.93276711,33.55914321,20.22951365,22.99956311,21.98286502,20.00469638
YLR420W,85.6854615,81.52230969,75.73886173,72.99160295,76.26568437,64.63927991
YLR421C,87.89757606,96.70814556,183.8946846,343.4226582,383.4884934,391.5200347
YLR422W,27.48047923,26.09616188,31.94548971,38.6575767,43.89472584,48.87166793
YLR423C,4.64334728,3.844134132,9.601331914,20.68937009,36.0650079,32.4886075
YLR424W,12.1543874,10.17729187,11.08571135,21.89523542,37.46547344,23.24719486
YLR425W,12.77601084,13.37923518,21.29908955,28.26552654,39.62995364,42.98361495
